Latrobea_diosmifolia	414.0
Mimosa_tricephala	555.0
Chamaecrista_multiseta	657.0
Astragalus_turolensis	0
Frangula_ulei	268.0
Astragalus_murinus	116.0
Baphia_wollastonii	322.0
Erythrina_roanensis	0
Arachis_repens	507.0
Mariosousa_acatlensis	360.0
Alysicarpus_zeyheri	586.0
Mimosa_hypoglauca	789.0
Astragalus_pennellianus	261.0
Prosopis_yaquiana	0
Ziziphus_cambodiana	0
Astragalus_mossulensis	40.0
Scyphosyce_manniana	332.0
Rubus_constrictus	389.0
Indigofera_cryptantha	0
Lathyrus_boissieri	192.0
Astragalus_physodes	253.0
Begonia_symsanguinea	404.0
Eriosema_pseudodistinctum	193.0
Vigna_angivensis	353.0
Pyrus_pseudopashia	145.0
Tetrapterocarpon_geayi	336.0
Ventilago_leiocarpa	46.0
Bredemeyera_brevifolia	0
Cercocarpus_holmesii	0
Lathyrus_saxatilis	0
Bauhinia_grandidieri	463.0
Gymnocladus_dioica	651.0
Acacia_ulicina	205.0
Trigonella_spinosa	289.0
Ficus_fiskei	546.0
Trifolium_striatum	601.0
Dalbergia_foliolosa	576.0
Rhynchosia_pyramidalis	601.0
Inga_augustii	0
Abarema_brachystachya	272.0
Naucleopsis_straminea	232.0
Holoptelea_integrifolia	508.0
Pithecellobium_lanceolatum	804.0
Begonia_rostrata	75.0
Astragalus_stewartii	266.0
Guibourtia_conjugata	0
Malus_daochengensis	192.0
Quercus_turbinella	438.0
Inga_bullatorugosa	5.0
Erythrina_cochleata	209.0
Begonia_padangensis	358.0
Sorbus_idahoensis	0
Betula_litwinowii	569.0
Gouania_corylifolia	268.0
Lotononis_brachyloba	0
Phylica_acmaephylla	155.0
Prunus_mume	382.0
Vachellia_tortilis	232.0
Crataegus_florea	0
Urtica_massaica	511.0
Clitoria_brachystegia	0
Psorothamnus_kingii	0
Tachigali_chrysaloides	329.0
Alchemilla_pedata	424.0
Swartzia_littlei	253.0
Pisum_sativum	671.0
Acacia_imbricata	195.0
Philenoptera_bussei	538.0
Erythrophleum_succirubrum	59.0
Albizia_altissima	608.0
Aphanes_inexspectata	161.0
Rosa_haemisphaerica	0
Acacia_flocktoniae	378.0
Schrankia_roemeriana	221.0
Geum_capense	0
Marina_maritima	178.0
Betula_occidentalis	893.0
Crataegus_sororia	273.0
Eriosema_cupreum	0
Lachemilla_talamanquensis	101.0
Mimosa_regina	146.0
Vicia_laeta	470.0
Symbegonia_papuana	0
Hippocrepis_constricta	241.0
Argyrolobium_aequinoctiale	0
Potentilla_modesta	0
Tephrosia_mossiensis	0
Chapmannia_tinireana	0
Quercus_john-tuckeri	356.0
Ficus_inspida	0
Alchemilla_denticulata	7.0
Prunus_africana	800.0
Acacia_crassa	445.0
Cassia_tomentella	460.0
Ficus_antoniana	0
Lithocarpus_vinkii	245.0
Havardia_acatlensis	546.0
Dalbergia_cultrata	632.0
Hedysarum_caucasicum	493.0
Pilea_poeppigiana	93.0
Crataegus_lucorum	450.0
Urera_chlorocarpa	278.0
Begonia_liuyanii	14.0
Mimosa_rhododactyla	376.0
Spiraea_beauverdiana	125.0
Podolobium_alpestre	673.0
Ononis_aurasiaca	0
Hymenolobium_mesoamericanum	395.0
Rubus_aequiserrulatus	0
Acacia_bromilowiana	107.0
Phylica_fruticosa	127.0
Millettia_pachycarpa	423.0
Rhynchosia_quercetorum	512.0
Rhamnus_minuta	48.0
Quercus_utilis	128.0
Acacia_latisepala	301.0
Begonia_nigritarum	263.0
Acacia_pubescens	334.0
Acacia_synchronicia	222.0
Trema_virgata	609.0
Erythrostemon_coulterioides	224.0
Lessertia_brachypus	198.0
Dioclea_macrantha	496.0
Sesbania_macrantha	703.0
Pueraria_tetragona	0
Ramirezella_lozanii	0
Bauhinia_corniculata	702.0
Crataegus_pisifera	0
Acacia_retinodes	278.0
Ventilago_harmandiana	154.0
Mimosa_calcicola	349.0
Orbexilum_onobrychis	181.0
Tephrosia_pumila	843.0
Cojoba_sophorocarpa	619.0
Spiraea_blumalda	0
Momordica_multiflora	394.0
Myrianthus_libericus	309.0
Fagus_orientalis	574.0
Inga_vouapaefolia	0
Naucleopsis_velutina	618.0
Diclidanthera_wurdackiana	212.0
Callerya_pilipes	264.0
Cyclanthera_minima	335.0
Ateleia_venezuelensis	0
Nissolia_klugii	345.0
Lupinus_peruvianus	0
Rhynchosia_candida	253.0
Guilandina_urophylla	238.0
Begonia_fulvo-villosa	237.0
Cotoneaster_lacteus	14.0
Lupinus_perennis_subsp_gracilis	34.0
Potentilla_fruticosa	664.0
Lotononis_umbellata	274.0
Quercus_championii	335.0
Astragalus_ornithorrhynchus	111.0
Astragalus_serpens	180.0
Acaena_integerrima	386.0
Acacia_grisea	64.0
Oxytropis_glabra	55.0
Trigonella_striata	0
Anthonotha_xanderi	208.0
Crataegus_inops	0
Monnina_chimborazeana	103.0
Crataegus_serratissima	206.0
Adenocarpus_complicatus_subsp_lainzii	392.0
Aphanocalyx_margininervatus	287.0
Acacia_alocophylla	0
Ramirezella_crassa	211.0
Senna_tonduzii	0
Polygala_alba	657.0
Lotus_longesiliquosus	298.0
Indigofera_hispida	255.0
Prunus_marsupialis	471.0
Lithocarpus_apoensis	274.0
Rubus_vigoi	0
Cucumis_prophetarum	522.0
Trifolium_dalmaticum	443.0
Schefflerodendron_adenopetalum	116.0
Trichosanthes_coriacea	0
Daviesia_rubiginosa	191.0
Spiraea_stevenii	388.0
Lithocarpus_daphnoideus	1046.0
Astragalus_kirrindicus	114.0
Medicago_tornata	238.0
Zygia_macbridii	0
Chamaebatia_foliolosa	726.0
Begonia_morsei	0
Ficus_radula	137.0
Apurimacia_dolichocarpa	116.0
Rosa_rudiuscula	13.0
Senna_ripleyana	66.0
Coussapoa_parvifolia	766.0
Cladrastis_sikokiana	533.0
Derris_trifoliata	0
Senna_hirsuta_var_glaberrima	0
Phenax_angustifolius	543.0
Bauhinia_maximilianii	540.0
Xanthophyllum_hildebrandii	0
Archidendron_minahassae	0
Sorbus_japonica	0
Rhamnella_rubrinervis	318.0
Rhynchosia_resinosa	557.0
Astragalus_brackenridgei	460.0
Dorstenia_dinklagei	368.0
Trifolium_tumens	455.0
Prunus_wilsonii	503.0
Lotononis_laxa	425.0
Psiguria_warscewiczii	662.0
Berlinia_occidentalis	203.0
Indigofera_podocarpa	234.0
Pithecellobium_furcatum	309.0
Astragalus_cymbicarpos	324.0
Aspalathus_biflora	309.0
Machaerium_amplum	588.0
Lupinus_glabratus	0
Delonix_floribunda	358.0
Rubus_ambrosius	149.0
Elaeagnus_reflexa	180.0
Brachystegia_laurentii	372.0
Cullen_parvum	527.0
Chamaecrista_salvatoris	67.0
Rhamnus_nigricans	397.0
Dimorphandra_loretensis	0
Dryas_lewinii	40.0
Rubus_vermontanus	563.0
Thermopsis_montana	672.0
Colubrina_asiatica	996.0
Schnella_glabra	0
Naucleopsis_concinna	906.0
Rhamnus_californica	695.0
Acacia_cuspidifolia	163.0
Ficus_ochracea	11.0
Crotalaria_morumbensis	447.0
Ficus_banahaensis	407.0
Ficus_sulcata	200.0
Hydrochorea_marginata	1251.0
Umtiza_listeriana	223.0
Desmodium_kaalense	0
Gompholobium_villosum	265.0
Desmodium_marilandicum	0
Ficus_cuneiformis	434.0
Baphia_capparidifolia	384.0
Caesalpinia_monensis	26.0
Phylica_thunbergiana	246.0
Indigofera_trifoliata_subsp_trifoliata	452.0
Vicia_anatolica	355.0
Neochevalierodendron_stephanii	376.0
Ziziphus_xylopyrus	281.0
Vicia_pulchella	478.0
Hesperomeles_lanuginosa	764.0
Flemingia_congesta	228.0
Trophis_americana	0
Cryptosepalum_mimosoides	105.0
Bauhinia_coriifolia	0
Lathyrus_neurolobus	258.0
Rhinotropis_cornuta	219.0
Pomaderris_rugosa	482.0
Mimosa_daleoides	338.0
Astragalus_cyri	25.0
Albizia_occidentalis	0
Millettia_conraui	163.0
Ficus_tequendamae	361.0
Cedrelinga_dumosum	0
Castilla_elastica	529.0
Kotschya_schweinfurthii	0
Pithecellobium_dulce	163.0
Astragalus_angustifolius	365.0
Sorbus_megalocarpa	189.0
Monnina_lorenziana	136.0
Juglans_australis	356.0
Argyrolobium_transvaalense	389.0
Indigofera_nummulariifolia	493.0
Procris_ruhlandii	0
Chamaebatia_australis	196.0
Bowringia_discolor	161.0
Podolobium_alpestre	673.0
Crotalaria_martiana	625.0
Chrysobalanus_oblongifolius	0
Quercus_hartwissiana	512.0
Alchemilla_tianschanica	98.0
Pomaria_brachycarpa	50.0
Aphanocalyx_pteridophyllus	202.0
Astragalus_maabudii	0
Malus_toringoides	393.0
Quercus_tiaoloshanica	0
Myrica_quercifolia	82.0
Pithecellobium_roseum	211.0
Quercus_tozae	0
Desmodium_infractum	597.0
Begonia_xanthina	0
Lupinus_gredensis	0
Rubus_schleicheri	475.0
Pyrus_coronaria	215.0
Genista_albida	409.0
Elatostema_variolaminosum	442.0
Prunus_dielsiana	348.0
Gymnostoma_intermedium	0
Coursetia_maraniona	362.0
Loesenera_talbotii	293.0
Smythea_lanceata	1026.0
Alchemilla_dura	268.0
Polygala_sphenoptera	591.0
Gouania_frangulifolia	813.0
Chorizema_diversifolium	394.0
Cayaponia_ternata	146.0
Laportea_alatipes	737.0
Astragalus_kentrophyta	0
Karwinskia_humboldtiana	383.0
Astragalus_vulpinus	201.0
Datisca_glomerata	488.0
Zapoteca_media	0
Sorbus_sitchensis	745.0
Astragalus_gombo	130.0
Acacia_aphanoclada	77.0
Elateriopsis_caracasana	365.0
Baphia_cordifolia	580.0
Prosopidastrum_angusticarpum	51.0
Crotalaria_lejoloba	632.0
Astragalus_danicus	551.0
Ficus_tsuii	0
Dichrostachys_scottiana	446.0
Lachemilla_erodiifolia	450.0
Astragalus_ehdenensis	0
Polygala_acuminata	132.0
Vicia_amurensis	460.0
Chamaecrista_incurvata	292.0
Ivesia_pityocharis	42.0
Lotus_torulosus	0
Berchemia_huana	247.0
Mimosa_hexandra	389.0
Pilea_clementis	98.0
Cruddasia_insignis	465.0
Brownea_jaramilloi	132.0
Medicago_coronata	633.0
Genista_linifolia	291.0
Begonia_scharffii	0
Galactia_benthamiana	314.0
Alantsilodendron_ramosum	153.0
Brownea_stenantha	660.0
Dalea_pinnata	468.0
Crotalaria_lotifolia	101.0
Leobordea_platycarpa	496.0
Mimosa_rubicaulis_subsp_himalayana	44.0
Ormosia_robusta	200.0
Lithocarpus_pseudomoluccus	601.0
Spatholobus_hirsutus	508.0
Astragalus_masenderanus	106.0
Rubus_lejeunei	185.0
Derris_scabricaulis	354.0
Lupinus_uncialis	258.0
Coursetia_robinioides	107.0
Cajanus_goensis	629.0
Gurania_trialata	102.0
Melilotus_siculus	0
Coursetia_caribaea	0
Baphia_racemosa	283.0
Intsia_palembanica	77.0
Smirnowia_turkestana	0
Dalea_leucosericea	372.0
Rubus_eluxatus	0
Lecointea_peruviana	426.0
Guibourtia_ehie	607.0
Ficus_urnigera	1046.0
Astragalus_paralipomenus	180.0
Bauhinia_forficata	0
Machaerium_robinifolium	297.0
Astragalus_neuquenensis	157.0
Daviesia_genistifolia	413.0
Quercus_depressa	418.0
Fragaria_chilensis	0
Securidaca_virgata	717.0
Coussapoa_oligocephala	426.0
Rosa_spinulifolia	378.0
Calobota_sericea	469.0
Astragalus_vaccarum	326.0
Parkia_multijuga	982.0
Vachellia_cornigera	757.0
Polygala_salviniana	151.0
Dalbergia_kunstleri	201.0
Gouania_stipularis	349.0
Tephrosia_madrensis	296.0
Quercus_castanea	498.0
Phanera_semibifida	1062.0
Cliffortia_erectisepala	254.0
Archidendron_robinsonii	0
Chamaecrista_fodinarum	103.0
Pearsonia_cajanifolia	368.0
Lotus_tetragonolobus	397.0
Dalbergia_villosa	534.0
Quercus_duratifolia	418.0
Bencomia_sphaerocarpa	240.0
Begonia_prismatocarpa	255.0
Dendrocnide_schlechteri	204.0
Lotononis_sericophylla	261.0
Dirachma_socotrana	108.0
Ziziphus_affinis	107.0
Swartzia_coriaceifolia	89.0
Quercus_valdinervosa	452.0
Wilbrandia_ebracteata	357.0
Robinia_hartwigi	0
Melanoxylon_speciosum	641.0
