Inga_coruscans	262.0
Begonia_palmeri	304.0
Polygala_tamariscea	295.0
Inga_densiflora	0
Bauhinia_corniculata	297.0
Cassia_eremophila	341.0
Potentilla_albiflora	344.0
Astragalus_campylotrichus	215.0
Cayaponia_petiolulata	305.0
Baphia_semseiana	302.0
Pilea_brevistipula	21.0
Sigmoidotropis_antillana	0
Crudia_glaberrima	355.0
Cotoneaster_pannosus	301.0
Ormosia_ormondii	357.0
Kunstleria_philippinensis	0
Fordia_splendidissima	355.0
Astragalus_tarumensis	0
Gilbertiodendron_limosum	262.0
Eurypetalum_tessmannii	338.0
Cecropia_telealba	352.0
Begonia_multangula	333.0
Lupinus_peruvianus	0
Indigofera_polysphaera	286.0
Inga_pinetorum	349.0
Vachellia_ruddiae	201.0
Cotoneaster_zabelii	357.0
Quercus_tungmaiensis	317.0
Medicago_carstiensis	345.0
Crataegus_meyeri	353.0
Baphia_pilosa	330.0
Dalbergia_assamica	353.0
Lotononis_filiformis	354.0
Karwinskia_venturae	342.0
Aronia_vulgaris	0
Crataegus_tenax	208.0
Aeschynomene_fascicularis	359.0
Acacia_grisea	328.0
Psoralea_imbricata	336.0
Rubus_opulifolius	0
Rubus_nishimuranus	308.0
Coccinia_abyssinica	324.0
Cayaponia_buraeavii	318.0
Rhamnus_pulogensis	168.0
Psoralea_reverchonii	332.0
Chamaecrista_nictitans_subsp_disadena	227.0
Acacia_gonocarpa	360.0
Pilea_helxinoides	0
Acacia_heterochroa	339.0
Rubus_coriaceus	0
Opulaster_intermedius	0
Piscidia_havanensis	0
Calpurnia_woodii	275.0
Acacia_alocophylla	0
Abarema_alexandri	306.0
Lonchocarpus_guatemalensis	180.0
Ficus_andicola	262.0
Polygala_sedoides	349.0
Mucuna_toppingii	5.0
Neptunia_lutea	356.0
Dorstenia_appendiculata	276.0
Echinopepon_coulteri	357.0
Poikilospermum_erectum	81.0
Astragalus_carduchorum	0
Urtica_chamaedryoides	357.0
Rubus_pericrispatus	360.0
Indigastrum_costatum_subsp_macrum	0
Dialium_bipindense	332.0
Rubus_campaniensis	44.0
Allocasuarina_brachystachya	354.0
Polygala_comosa	357.0
Astragalus_edulis	348.0
Elizabetha_princeps	348.0
Potentilla_nevadensis	353.0
Schizocarpum_reflexum	345.0
Astragalus_nivalis	349.0
Derris_lianoides	255.0
Sibbaldia_tetrandra	358.0
Medicago_orbicularis	359.0
Rosa_rotundata	16.0
Astragalus_johannis	278.0
Macrolobium_canaliculatum	310.0
Astragalus_bibullatus	350.0
Quercus_×jahandiezii	0
Senegalia_eriocarpa	173.0
Hedysarum_micropterum	197.0
Mimosa_pilulifera	358.0
Astragalus_crotalariae	342.0
Albizia_inundata	356.0
Pultenaea_villosa	359.0
Quercus_xylocarpa	186.0
Chamaecrista_pedicellaris	0
Fragaria_californica	338.0
Tachigali_macropetala	278.0
Morus_mongolica	358.0
Moullava_welwitschiana	0
Celtis_rigescens	351.0
Lysiloma_latisiliquum	114.0
Rhamnella_rubrinervis	343.0
Lachemilla_pseudovenusta	268.0
Archidendron_apoense	0
Rhynchosia_hirta	351.0
Psiguria_warscewiczii	357.0
Lupinus_glabratus	0
Coccinia_keayana	316.0
Elaeagnus_tonkinensis	216.0
Apios_americana	0
Amelanchier_sanguinea	351.0
Lachemilla_tanacetifolia	201.0
Naucleopsis_concinna	337.0
Rhamnus_californica	353.0
Ulex_nanus	315.0
