Alchemilla_pentaphyllea	3125.0
Crudia_wrayi	91.0
Dorstenia_mannii	1487.0
Lupinus_perennis_subsp_gracilis	42.0
Potentilla_fruticosa	4022.0
Rubus_vestitifrons	147.0
Pilea_magnicarpa	1241.0
Quercus_championii	2141.0
Dioclea_holtiana	727.0
Calliandra_surinamensis	310.0
Mimosa_obstrigosa	546.0
Trifolium_brandegeei	436.0
Ziziphus_mairei	818.0
Trigonella_coerulescens	2392.0
Crotalaria_congesta	234.0
Begonia_suculenta	0
Zehneria_scabra	3327.0
Aronia_vulgaris	0
Ficus_cumingii	2793.0
Coccinia_abyssinica	1359.0
Lupinus_cymboides	0
Astragalus_lycius	59.0
Macrosamanea_simabifolia	1648.0
Chaetachme_aristata	1829.0
Ramirezella_crassa	1861.0
Ebenus_laguroides	2243.0
Polygala_equisetoides	816.0
Dillwynia_sericea	1212.0
Sesbania_rostrata	1661.0
Senna_garrettiana	0
Ficus_litseifolia	2754.0
Caragana_maximowicziana	0
Swartzia_submarginata	619.0
Strophostyles_helvola	937.0
Quercus_brenesii	1678.0
Mimosa_jacobita	737.0
Ormosia_panamensis	1235.0
Elaeagnus_pilostyla	712.0
Colutea_abyssinica	1791.0
Poikilospermum_erectum	637.0
Rubus_stellatus	0
Lotus_longesiliquosus	2016.0
Rubus_wahlbergii	554.0
Indigofera_hispida	1331.0
Ateleia_guaraya	892.0
Lonchocarpus_magallanesii	1327.0
Nothofagus_resinosa	69.0
Polygala_resedoides	888.0
Macrolobium_latifolium	879.0
Pyrus_arnoldiana	0
Melanoxylon_brauna	1218.0
Schefflerodendron_adenopetalum	421.0
Polygala_glochidata	853.0
Crataegus_bartoniana	0
Boehmeria_celtidifolia	4243.0
Rosa_wichuraiana	57.0
Alchemilla_versipila	2212.0
Caesalpinites_falcata	0
Psoralea_glaucescens	1373.0
Mimosa_acapulcensis	474.0
Derris_lianoides	434.0
Rubus_jacens	0
Apurimacia_dolichocarpa	1603.0
Spiraea_compsophylla	2099.0
Rosa_hirtula	3670.0
Vachellia_brandegeeana	0
Ceanothus_diversifolius	4113.0
Cladrastis_sikokiana	2028.0
Morus_mongolica	4203.0
Moullava_welwitschiana	0
Polygala_berlandieri	2507.0
Dalbergia_inundata	1844.0
Astragalus_nervistipulus	0
Lysiloma_latisiliquum	74.0
Rhamnella_rubrinervis	1552.0
Muraltia_pauciflora	1935.0
Astragalus_mucronifolius	2143.0
Senna_holwayana	2602.0
Ebenopsis_ebano	2234.0
Berlinia_occidentalis	299.0
Ficus_aripuanensis	763.0
Muellera_sericea	0
Dipteryx_tetraphylla	0
Piptanthus_nepalensis	3945.0
Millettia_vatkei	1031.0
Dimorphandra_loretensis	0
Rhamnus_californica	2670.0
Alchemilla_othmarii	1704.0
Ventilago_buxoides	168.0
Colubrina_reclinata	35.0
Ficus_malayana	383.0
Berchemia_racemosa	3689.0
Rhynchosia_himalensis	0
Brosimum_gentlei	0
Dendrolobium_dispermum	2112.0
Ficus_banahaensis	2598.0
Lupinus_arboreus	3368.0
Senna_domingensis	1437.0
Potentilla_delavayi	2747.0
Dorstenia_scaphigera	698.0
Geum_vernum	1665.0
Datisca_cannabina	5098.0
Aspalathus_nigra	2105.0
