Acacia_quadrisulcata	13
Acacia_quinquinervia	154
Acacia_quornensis	406.382
Acacia_ramiflora	485.167
Acacia_ramulosa	397.217
Senegalia_recurva	382.5
Acacia_redolens	243.682
Vachellia_reficiens	634.143
Vachellia_rehmanniana	1052.79
Senegalia_reniformis	1341.18
Acacia_repanda	359.2
Acacia_resinimarginea	419.089
Acacia_resinosa	364.86
Acacia_restiacea	256.71
Acacia_retinervis	130.492
Acacia_retinodes	267.267
Acacia_retivenea	303.436
Acacia_rhamphophylla	264.571
Acacia_rhetinocarpa	72.2857
Acacia_rhigiophylla	191.586
Acacia_rhodophloia	499.05
Acacia_riceana	308.735
Acacia_rigens	137.859
Acacia_neorigida	152
Vachellia_rigidula	575.282
Senegalia_polyphylla	320.5
Acacia_rivalis	563.761
Acacia_robinae	151.5
Vachellia_robusta	627.955
Senegalia_roemeriana	1050.67
Acaciella_rosei	249.625
Acacia_rossei	416.45
Acacia_microbotrya	87.1458
Acacia_rostriformis	18
Senegalia_rovumae	182.177
Acacia_roycei	157.571
Acacia_rubida	621.328
Vachellia_ruddiae	249
Senegalia_rugata	982.2
Acacia_rupicola	144.669
Acacia_ruppii	497.287
Parasenegalia_rurrenabaqueana	184.667
Mariosousa_russelliana	285.088
Acacia_ryaniana	40.25
Acacia_sabulosa	193.727
Senegalia_sakalava	307.52
Acacia_saliciformis	322.197
Acacia_salicina	206.672
Acacia_saligna	111.714
Acacia_santanderensis	903
Acacia_saxatilis	292.525
Vachellia_schaffneri	1963.23
Acacia_schinoides	146.791
Vachellia_schottii	838.667
Senegalia_schweinfurthii	916.375
Acacia_scirpifolia	125.285
Acacia_scleroclada	207.5
Acacia_sclerophylla	105.238
Acacia_sclerosperma	250.016
Acacia_scleroxyla	239.273
Acacia_scopulorum	205.934
Acacia_sedifolia	317.593
Acacia_semiaurea	38.5
Acacia_semicircinalis	233.286
Acacia_semilunata	347.337
Acacia_semirigida	19
Acacia_semitrullata	74.9024
Senegalia_senegal	334.652
Acacia_sericata	292.774
Acacia_sericoflora	236.613
Acacia_sertiformis	506.794
Acacia_sessilis	151.52
Acacia_sessilispica	318.159
Vachellia_seyal	751.456
Acacia_shirleyi	276.804
Acacia_sibilans	230.672
Acacia_sibina	405.565
Acacia_siculiformis	816.633
Acacia_hamiltoniana	324.117
Acacia_signata	219.844
Acacia_silvestris	331.066
Acacia_simmonsiana	3
Acacia_simplex	154
Acacia_simplex	309
Acacia_simsii	262.64
Acacia_simulans	169.857
Parasenegalia_skleroxyla	297
Senegalia_sororia	1248.17
Acacia_sparsiflora	329.404
Acacia_spathulifolia	105.994
Acacia_spectabilis	345.749
Senegalia_martiusiana	9.5
Vachellia_sphaerocephala	385.452
Acacia_spinescens	114.408
Vachellia_tortilis_subsp_spirocarpa	235
Acacia_spirorbis	246.96
Acacia_splendens	203.333
Acacia_spondylophylla	558.301
Acacia_spongolitica	178.061
Vachellia_standleyi	27
Acacia_startii	28.5
Acacia_stenophylla	134.588
